seq	start	end	strand	nTSSs	nTAGs	tsrPeak	tsrWdth	tsrTrq	tsrSI	tsrMSI	featureID
2	 32277895	 32277948	+	 15	  76	0.12	 54	  -1.47	-1.81	0.03	transcript:ENST00000437765
2	 32628035	 32628035	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000454690
2	 32628108	 32628108	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000454690
2	 37084509	 37084544	+	 12	 113	0.14	 36	   0.45	-1.43	0.04	transcript:ENST00000281932
2	 37098223	 37098223	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	 37196485	 37196514	+	 10	 101	0.32	 30	  -0.07	-1.02	0.09	transcript:ENST00000397226
2	 37231657	 37231696	+	  7	  25	0.16	 40	   2.54	-0.79	0.01	transcript:ENST00000432075
2	 37562481	 37562486	+	  2	  10	0.60	  6	   0.50	 1.03	0.03	NA
2	 38481777	 38481779	+	  3	  13	0.46	  3	   0.08	 0.47	0.04	NA
2	 38666110	 38666117	+	  3	  36	0.56	  8	   1.17	 0.57	0.10	transcript:ENST00000444351
2	 38778200	 38778227	+	  8	  40	0.22	 28	   0.32	-0.90	0.03	transcript:ENST00000281950
2	 38875976	 38875980	+	  2	   7	0.57	  5	  -0.29	 1.01	0.01	transcript:ENST00000409131
2	 39437425	 39437447	+	  4	  19	0.32	 23	   0.68	 0.06	0.03	NA
2	 42169353	 42169364	+	  3	  10	0.40	 12	   0.50	 0.43	0.01	transcript:ENST00000401738
2	 42568719	 42568742	+	  6	  19	0.21	 24	  -4.55	-0.58	0.00	transcript:ENST00000433553
2	 42810533	 42810533	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	 43637260	 43637293	+	  3	   9	0.33	 34	   2.50	 0.42	0.00	transcript:ENST00000491692
2	 43774049	 43774098	+	  9	  64	0.19	 50	  -8.45	-1.04	0.04	transcript:ENST00000462426
2	 44168875	 44168875	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000649044
2	 44361980	 44361986	+	  2	   7	0.57	  7	   0.43	 1.01	0.01	transcript:ENST00000454433
2	 46297407	 46297407	+	  1	   6	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000263734
2	 46297764	 46297766	+	  2	  13	0.77	  3	   0.54	 1.22	0.22	transcript:ENST00000263734
2	 46429171	 46429220	+	  7	  73	0.44	 50	  15.83	-0.14	0.24	NA
2	 46617255	 46617255	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000238892
2	 47335315	 47335319	+	  3	 102	0.59	  5	  -1.29	 0.70	0.18	NA
2	 47369238	 47369238	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000419334
2	 47369309	 47369313	+	  3	  19	0.53	  5	  -0.32	 0.57	0.10	transcript:ENST00000419334
2	 47369480	 47369499	+	  7	  33	0.27	 20	  -1.50	-0.66	0.05	transcript:ENST00000419334
2	 47403089	 47403183	+	  9	  38	0.21	 95	   5.37	-1.04	0.04	transcript:ENST00000406134
2	 47783145	 47783205	+	 12	  88	0.22	 61	 -10.85	-1.25	0.09	transcript:ENST00000411819
2	 48314673	 48314682	+	  3	  10	0.40	 10	  -1.00	 0.43	0.01	transcript:ENST00000340553
2	 48440801	 48440805	+	  2	   8	0.62	  5	  -0.50	 1.05	0.05	transcript:ENST00000421486
2	 53767824	 53767827	+	  2	  10	0.70	  4	  -0.60	 1.12	0.12	transcript:ENST00000295304
2	 53787044	 53787071	+	  8	  50	0.30	 28	  -0.88	-0.80	0.07	transcript:ENST00000378239
2	 53971092	 53971092	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000607452
2	 54558383	 54558383	+	  1	   6	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000333896
2	 55232635	 55232719	+	 28	 363	0.21	 85	   8.92	-2.10	0.15	transcript:ENST00000404735
2	 55519637	 55519731	+	 13	  79	0.20	 95	  16.67	-1.44	0.07	transcript:ENST00000403007
2	 55617900	 55617900	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	 58046686	 58046686	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000428021
2	 58046789	 58046834	+	 11	  57	0.18	 46	   2.39	-1.33	0.04	transcript:ENST00000428021
2	 60756232	 60756277	+	 12	  77	0.14	 46	   1.45	-1.48	0.03	transcript:ENST00000238714
2	 60881540	 60881565	+	  2	   6	0.50	 26	   0.00	 1.00	0.00	transcript:ENST00000394479
2	 60881615	 60881642	+	  2	   9	0.67	 28	  -4.50	 1.08	0.08	transcript:ENST00000394479
2	 61017720	 61017730	+	  3	  14	0.50	 11	  -0.14	 0.51	0.06	transcript:ENST00000414712
2	 61065898	 61065919	+	  2	   9	0.56	 22	  -1.17	 1.01	0.01	transcript:ENST00000295031
2	 61905653	 61905674	+	  3	  43	0.56	 22	   4.76	 0.58	0.10	transcript:ENST00000455659
2	 62196114	 62196125	+	  5	  42	0.33	 12	   0.21	-0.12	0.09	transcript:ENST00000301998
2	 62312865	 62312865	+	  1	   6	1.00	  1	   0.00	 2.00	1.00	NA
2	 62705713	 62705718	+	  2	   9	0.56	  6	   0.28	 1.01	0.01	transcript:ENST00000263991
2	 63050819	 63050819	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000405984
2	 63588958	 63588998	+	  7	  45	0.51	 41	  -8.71	-0.25	0.20	transcript:ENST00000421012
2	 63840948	 63841142	+	 31	 263	0.13	195	 -41.04	-2.54	0.08	transcript:ENST00000497883
2	 64252831	 64252831	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	 65056421	 65056432	+	  2	   7	0.57	 12	   0.79	 1.01	0.01	transcript:ENST00000260569
2	 65204975	 65204975	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
2	 65227745	 65227846	+	 27	 293	0.15	102	  24.53	-2.19	0.12	transcript:ENST00000542850
2	 66435125	 66435125	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000488550
2	 66435169	 66435169	+	  1	  11	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000488550
2	 66435384	 66435384	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000488550
2	 67397322	 67397336	+	  3	  22	0.59	 15	   3.32	 0.65	0.15	transcript:ENST00000462772
2	 68157846	 68157931	+	 12	  69	0.17	 86	  -6.46	-1.44	0.04	transcript:ENST00000430742
2	 68252851	 68252851	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	 68438897	 68438897	+	  1	   8	1.00	  1	   0.00	 2.00	1.00	NA
2	 69387384	 69387384	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
2	 69829649	 69829720	+	 11	  60	0.28	 72	  -8.67	-1.18	0.08	transcript:ENST00000282570
2	 69893948	 69893994	+	 21	 299	0.27	 47	  -3.87	-1.71	0.16	transcript:ENST00000450162
2	 69915062	 69915109	+	  3	  33	0.64	 48	  -4.95	 0.76	0.22	transcript:ENST00000264444
2	 69915227	 69915227	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000264444
2	 70087476	 70087485	+	  4	  20	0.50	 10	  -1.45	 0.21	0.11	transcript:ENST00000303577
2	 70087618	 70087618	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000303577
2	 70088185	 70088185	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	 70258084	 70258156	+	 14	  73	0.23	 73	   3.53	-1.56	0.06	transcript:ENST00000451279
2	 71068609	 71068609	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000533981
2	 71130621	 71130656	+	 15	 134	0.19	 36	  -1.58	-1.54	0.09	transcript:ENST00000244230
2	 71331759	 71331808	+	  8	  48	0.19	 50	  -4.88	-0.89	0.04	transcript:ENST00000264447
2	 73234287	 73234339	+	 23	 174	0.13	 53	   5.71	-2.32	0.04	transcript:ENST00000409924
2	 73385758	 73385769	+	  2	   7	0.57	 12	   0.79	 1.01	0.01	transcript:ENST00000614410
2	 73385858	 73385858	+	  1	   6	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000614410
2	 73828940	 73828999	+	 14	  98	0.26	 60	   0.31	-1.50	0.08	transcript:ENST00000536064
2	 73926874	 73926895	+	  5	  18	0.22	 22	   1.89	-0.31	0.01	transcript:ENST00000264093
2	 74148115	 74148115	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	 74198581	 74198625	+	 10	 138	0.30	 45	  11.09	-0.77	0.17	transcript:ENST00000409601
2	 74455096	 74455119	+	 11	  63	0.19	 24	  -2.36	-1.30	0.05	transcript:ENST00000441673
2	 74483080	 74483089	+	  2	  11	0.73	 10	   2.05	 1.15	0.15	transcript:ENST00000410003
2	 74958643	 74958667	+	  4	  16	0.31	 25	   1.94	 0.02	0.01	transcript:ENST00000483063
2	 75646783	 75646796	+	  5	  53	0.36	 14	   0.18	-0.13	0.08	transcript:ENST00000476622
2	 84459581	 84459581	+	  1	   6	1.00	  1	   0.00	 2.00	1.00	NA
2	 84905613	 84905697	+	  9	 180	0.52	 85	   0.79	-0.19	0.31	transcript:ENST00000233143
2	 84905791	 84905791	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000233143
2	 84905834	 84905890	+	  5	  20	0.30	 57	  -7.95	-0.27	0.02	transcript:ENST00000233143
2	 84906040	 84906040	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000233143
2	 85354790	 85354790	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000409890
2	 85539168	 85539168	+	  1	  16	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000409017
2	 85577553	 85577616	+	 18	 128	0.10	 64	  -3.94	-1.95	0.05	transcript:ENST00000409760
2	 85595725	 85595756	+	  9	 110	0.44	 32	   3.00	-0.50	0.21	transcript:ENST00000456023
2	 85616138	 85616186	+	  5	  35	0.37	 49	   7.09	-0.16	0.07	transcript:ENST00000409766
2	 86106223	 86106244	+	 11	  96	0.32	 22	  -0.19	-1.04	0.12	transcript:ENST00000627371
2	 86199457	 86199483	+	  9	  70	0.31	 27	   2.56	-0.83	0.11	transcript:ENST00000409180
2	 86441347	 86441382	+	  9	  69	0.23	 36	   5.15	-0.96	0.07	transcript:ENST00000427678
2	 87455429	 87455432	+	  2	   7	0.57	  4	  -0.21	 1.01	0.01	NA
2	 87455476	 87455497	+	  5	  26	0.38	 22	  -4.35	-0.18	0.06	NA
2	 87604090	 87604090	+	  1	   8	1.00	  1	   0.00	 2.00	1.00	NA
2	 87655226	 87655226	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	 88503990	 88503990	+	  1	   8	1.00	  1	   0.00	 2.00	1.00	NA
2	 95165809	 95165809	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000611147
2	 95402708	 95402719	+	  2	  11	0.55	 12	  -0.50	 1.01	0.01	transcript:ENST00000418606
2	 96010574	 96010574	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	 96266225	 96266277	+	 10	  51	0.25	 53	  -7.94	-1.10	0.07	transcript:ENST00000488633
2	 96335749	 96335807	+	  9	  41	0.20	 59	  -5.98	-1.11	0.02	transcript:ENST00000455200
2	 97113153	 97113176	+	  2	  10	0.70	 24	  -4.60	 1.12	0.12	transcript:ENST00000620383
2	 97113491	 97113491	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000620383
2	 97113583	 97113607	+	  2	   9	0.56	 25	  -1.33	 1.01	0.01	transcript:ENST00000620383
2	 97646046	 97646101	+	 14	 218	0.27	 56	  -5.68	-1.30	0.13	transcript:ENST00000258424
2	 97827154	 97827154	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
2	 98608603	 98608626	+	  4	  19	0.37	 24	  -1.08	 0.07	0.03	transcript:ENST00000409347
2	 99154998	 99154998	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000410042
2	 99155101	 99155101	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000410042
2	 99181151	 99181226	+	 15	 106	0.15	 76	  13.34	-1.69	0.06	transcript:ENST00000409145
2	 99337347	 99337486	+	 40	 699	0.16	140	  -8.90	-2.44	0.17	transcript:ENST00000289371
2	 99361358	 99361388	+	  2	   7	0.57	 31	  -2.14	 1.01	0.01	NA
2	 99361585	 99361585	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
2	100562937	100563041	+	 35	 350	0.16	105	  -6.28	-2.70	0.08	transcript:ENST00000416255
2	101002233	101002299	+	 26	 415	0.36	 67	  21.24	-1.58	0.24	transcript:ENST00000441435
2	101002720	101002720	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000441435
2	101252886	101252886	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000289382
2	105038061	105038086	+	 14	 143	0.22	 26	   2.54	-1.40	0.11	transcript:ENST00000258455
2	105097228	105097228	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
2	105337538	105337581	+	 13	 121	0.21	 44	   4.98	-1.28	0.11	transcript:ENST00000258457
2	105851847	105851847	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000393349
2	108449189	108449246	+	 23	 317	0.11	 58	  -0.62	-2.18	0.08	transcript:ENST00000409896
2	108534470	108534470	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000428064
2	108588428	108588466	+	  3	  33	0.76	 39	  13.79	 0.96	0.34	transcript:ENST00000393310
2	108686489	108686489	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	108719482	108719558	+	 18	 122	0.13	 77	  -6.69	-1.94	0.05	transcript:ENST00000629728
2	108786750	108786807	+	  9	  51	0.20	 58	  -3.17	-1.02	0.05	transcript:ENST00000447782
2	110574566	110574566	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
2	111120914	111120914	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000620862
2	112275570	112275632	+	  4	  15	0.33	 63	   0.53	 0.03	0.02	transcript:ENST00000343936
2	112542440	112542489	+	  7	  31	0.26	 50	   1.11	-0.71	0.03	transcript:ENST00000417433
2	112584467	112584477	+	  2	   8	0.62	 11	   1.25	 1.05	0.05	transcript:ENST00000409719
2	112584580	112584612	+	  5	  23	0.26	 33	   2.52	-0.27	0.02	transcript:ENST00000409719
2	112645898	112645944	+	  8	  68	0.47	 47	  12.50	-0.40	0.20	transcript:ENST00000272542
2	113173971	113173971	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000441564
2	113235524	113235553	+	  4	  15	0.33	 30	   0.83	 0.03	0.02	NA
2	113437782	113437843	+	  9	  40	0.20	 62	   3.52	-1.09	0.03	transcript:ENST00000456188
2	113583702	113583702	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	113756759	113756759	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	113868593	113868593	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	113890058	113890161	+	 19	 124	0.15	104	  -3.89	-1.97	0.06	transcript:ENST00000535589
2	113890242	113890257	+	  4	  18	0.50	 16	  -3.00	 0.21	0.10	transcript:ENST00000535589
2	117814661	117814738	+	 32	 419	0.13	 78	  -2.04	-2.53	0.09	transcript:ENST00000263239
2	118088471	118088471	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000245787
2	119223811	119223834	+	  3	  11	0.45	 24	   1.59	 0.46	0.03	transcript:ENST00000393107
2	119366924	119367040	+	 24	 192	0.27	117	  -6.50	-1.98	0.13	transcript:ENST00000393103
2	120013076	120013076	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000443124
2	120252935	120252958	+	  5	  25	0.36	 24	   2.98	-0.19	0.06	transcript:ENST00000449649
2	121649645	121649701	+	  6	  28	0.21	 57	 -10.86	-0.54	0.02	NA
2	121650126	121650126	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
2	121755648	121755728	+	 19	 132	0.14	 81	  -9.08	-1.99	0.06	transcript:ENST00000409193
2	121755780	121755780	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000409193
2	126656112	126656177	+	 18	 151	0.19	 66	   9.16	-1.83	0.08	transcript:ENST00000356887
2	128091172	128091232	+	  6	  23	0.26	 61	   8.00	-0.53	0.02	transcript:ENST00000376723
2	128091315	128091315	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000376723
2	130129619	130129623	+	  3	  15	0.47	  5	   0.00	 0.47	0.03	NA
2	130229362	130229362	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	130342856	130342917	+	  7	  26	0.19	 62	   7.00	-0.77	0.01	transcript:ENST00000452955
2	130356056	130356085	+	  3	  11	0.36	 30	  -5.86	 0.43	0.01	transcript:ENST00000428843
2	130372702	130372702	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	130373357	130373357	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	131105305	131105342	+	  5	  19	0.32	 38	   6.34	-0.26	0.03	transcript:ENST00000404460
2	131209506	131209573	+	  9	  45	0.22	 68	  -2.99	-1.01	0.05	NA
2	134918817	134918844	+	 12	  43	0.12	 28	   3.73	-1.55	0.01	transcript:ENST00000417175
2	134929708	134929708	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	135052283	135052298	+	  8	  75	0.19	 16	   1.22	-0.82	0.06	transcript:ENST00000425393
2	135531468	135531498	+	  8	  34	0.32	 31	   3.32	-0.79	0.07	transcript:ENST00000438014
2	135741677	135741677	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000416538
2	135741759	135741796	+	  4	  14	0.29	 38	  -6.14	 0.01	0.01	transcript:ENST00000416538
2	135741836	135741897	+	  9	  60	0.28	 62	   4.50	-0.93	0.08	transcript:ENST00000416538
2	135755626	135755626	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
2	137964473	137964480	+	  2	  14	0.64	  8	   1.00	 1.06	0.06	transcript:ENST00000475675
2	139410925	139410960	+	  6	  77	0.38	 36	  12.24	-0.27	0.12	NA
2	139411486	139411486	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	139892397	139892397	+	  1	  12	1.00	  1	   0.00	 2.00	1.00	NA
2	142877664	142877664	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000424385
2	142931185	142931185	+	  1	   6	1.00	  1	   0.00	 2.00	1.00	NA
2	142935815	142935829	+	  3	  17	0.53	 15	  -0.53	 0.53	0.07	NA
2	147844517	147844517	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000241416
2	151409903	151409914	+	  3	  16	0.44	 12	   1.19	 0.45	0.02	transcript:ENST00000430328
2	152717647	152717648	+	  2	   7	0.57	  2	   0.07	 1.01	0.01	transcript:ENST00000326446
2	152718597	152718620	+	  3	  15	0.53	 24	   4.97	 0.54	0.08	transcript:ENST00000425034
2	155231272	155231272	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	157257717	157257733	+	  2	   9	0.67	 17	  -2.67	 1.08	0.08	transcript:ENST00000259056
2	157258749	157258749	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
2	158577332	158577332	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000481115
2	159712486	159712527	+	  7	  45	0.29	 42	   0.66	-0.67	0.05	transcript:ENST00000421037
2	161160332	161160351	+	  5	  23	0.35	 20	   0.59	-0.23	0.04	transcript:ENST00000456358
2	161160422	161160460	+	 16	 135	0.27	 39	  -4.06	-1.51	0.12	transcript:ENST00000456358
2	161308417	161308498	+	 26	 231	0.13	 82	  -0.13	-2.32	0.08	transcript:ENST00000437630
2	167941311	167941343	+	  3	  19	0.47	 33	   4.42	 0.48	0.04	NA
2	167941521	167941521	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	NA
2	168802446	168802451	+	  2	   7	0.57	  6	   0.36	 1.01	0.01	transcript:ENST00000397209
2	168802571	168802653	+	 19	 127	0.23	 83	   7.65	-1.91	0.08	transcript:ENST00000397209
2	169584351	169584378	+	  6	  26	0.27	 28	   3.42	-0.49	0.04	transcript:ENST00000414307
2	169584800	169584800	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000414307
2	169694469	169694517	+	  3	  13	0.38	 49	   1.38	 0.45	0.02	transcript:ENST00000272797
2	169695354	169695355	+	  2	  11	0.73	  2	  -0.23	 1.15	0.15	NA
2	169798834	169798914	+	 25	 330	0.24	 81	   4.27	-1.84	0.17	transcript:ENST00000409333
2	169810857	169810857	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	170751707	170751718	+	  4	  60	0.78	 12	  -3.75	 0.91	0.46	NA
2	170770900	170770924	+	  2	   6	0.50	 25	   0.00	 1.00	0.00	NA
2	170771000	170771096	+	 16	 107	0.17	 97	   6.10	-1.74	0.06	NA
2	170929222	170929297	+	 13	  56	0.20	 76	   0.39	-1.52	0.05	transcript:ENST00000442798
2	171434215	171434228	+	  2	  10	0.70	 14	   2.60	 1.12	0.12	transcript:ENST00000436317
2	171434313	171434328	+	  4	  26	0.38	 16	   0.58	 0.17	0.08	transcript:ENST00000436317
2	171522476	171522476	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000445146
2	171687433	171687555	+	 35	 414	0.18	123	 -15.14	-2.59	0.11	transcript:ENST00000430778
2	171687621	171687621	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000430778
2	171687726	171687792	+	 29	 428	0.14	 67	  -4.14	-2.51	0.07	transcript:ENST00000430778
2	171922422	171922497	+	 21	 183	0.12	 76	   3.87	-2.11	0.06	transcript:ENST00000457761
2	171935910	171935910	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	171999953	171999955	+	  2	  12	0.67	  3	  -0.33	 1.08	0.08	transcript:ENST00000315796
2	172084731	172084731	+	  1	   5	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000341900
2	172084788	172084788	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000341900
2	172085487	172085507	+	  2	   9	0.56	 21	   1.11	 1.01	0.01	transcript:ENST00000341900
2	172556097	172556097	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000439519
2	173075849	173075849	+	  1	   9	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000375213
2	173354838	173354885	+	  7	  59	0.25	 48	 -14.69	-0.58	0.08	transcript:ENST00000435616
2	174395727	174395795	+	  9	  35	0.20	 69	   6.23	-1.10	0.02	transcript:ENST00000427038
2	174547156	174547156	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
2	174719799	174719821	+	  6	  30	0.33	 23	   2.87	-0.45	0.05	NA
2	176004891	176004891	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	176269423	176269470	+	  8	  53	0.23	 48	   0.37	-0.86	0.05	transcript:ENST00000452865
2	177212731	177212794	+	 28	 440	0.15	 64	   1.06	-2.16	0.13	transcript:ENST00000435711
2	177213257	177213257	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000435711
2	177215639	177215639	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000432457
2	177392770	177392776	+	  4	  15	0.33	  7	   0.27	 0.03	0.02	transcript:ENST00000409888
2	178112478	178112478	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000616198
2	178194512	178194512	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000409045
2	178523207	178523221	+	  3	  15	0.33	 15	  -0.33	 0.42	0.00	NA
2	180692009	180692012	+	  2	  17	0.76	  4	  -0.79	 1.21	0.21	NA
2	180980621	180980637	+	  3	  14	0.50	 17	   2.86	 0.51	0.06	transcript:ENST00000602710
2	180980928	180980938	+	  6	  27	0.22	 11	  -0.78	-0.54	0.02	transcript:ENST00000602710
2	181891930	181891955	+	  3	  14	0.50	 26	  -5.64	 0.51	0.06	transcript:ENST00000440623
2	182716248	182716316	+	 29	 315	0.08	 69	  -5.41	-2.56	0.06	transcript:ENST00000640034
2	183124433	183124443	+	  2	  11	0.73	 11	   2.27	 1.15	0.15	transcript:ENST00000452137
2	186486216	186486340	+	 42	 474	0.11	125	  12.71	-2.86	0.10	transcript:ENST00000437396
2	187089880	187089880	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	189441452	189441474	+	  2	  14	0.57	 23	   1.57	 1.01	0.01	transcript:ENST00000631047
2	189661432	189661483	+	  9	  50	0.36	 52	   4.72	-0.84	0.11	transcript:ENST00000606910
2	189784476	189784512	+	  5	  16	0.25	 37	   4.31	-0.31	0.00	transcript:ENST00000447734
2	189923169	189923169	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	190180870	190180870	+	  1	   9	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000443551
2	190334703	190334703	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	190534798	190534856	+	  8	  36	0.22	 59	   8.81	-0.89	0.04	NA
2	190930467	190930467	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000412247
2	191678136	191678140	+	  3	  38	0.82	  5	  -1.50	 1.13	0.45	transcript:ENST00000435931
2	191678986	191678986	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000435931
2	195657226	195657254	+	  3	  21	0.57	 29	  -8.29	 0.62	0.13	transcript:ENST00000418005
2	196260114	196260130	+	  2	   7	0.57	 17	  -1.14	 1.01	0.01	NA
2	196639757	196639757	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000389175
2	197453524	197453552	+	  2	  13	0.69	 29	   5.38	 1.11	0.11	transcript:ENST00000409010
2	197500125	197500141	+	  2	   9	0.67	 17	  -2.67	 1.08	0.08	transcript:ENST00000604458
2	197500293	197500414	+	 27	 256	0.18	122	  15.87	-2.23	0.11	transcript:ENST00000604458
2	197516070	197516078	+	  3	  16	0.38	  9	  -0.50	 0.44	0.01	transcript:ENST00000409360
2	199457030	199457030	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
2	199457627	199457627	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	NA
2	199457678	199457678	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	NA
2	199955777	199955777	+	  1	   4	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000435773
2	200526218	200526218	+	  1	   3	1.00	  1	   0.00	 2.00	1.00	transcript:ENST00000357799
